target_id	length	eff_length	est_counts	tpm
Dm_00012289-RA	762	559.928	69	13.568
Dm_00014333-RA	267	82.4751	0	0
Dm_00015094-RA	999	796.812	6	0.829079
Dm_00012106-RA	4097	3894.81	2109	59.6198
Dm_00012107-RA	405	206.137	376	200.832
Dm_00012108-RA	555	353.523	364	113.366
Dm_00012109-RA	8403	8200.81	194	2.60463
Dm_00013424-RA	1116	913.812	414	49.882
Dm_00013425-RA	1563	1360.81	170	13.7547
Dm_00013297-RA	444	243.907	171.455	77.3974
Dm_00013298-RA	432	232.339	704	333.62
Dm_00014372-RA	1692	1489.81	1843	136.205
Dm_00012518-RA	399	200.383	35	19.2312
Dm_00013212-RA	1224	1021.81	169	18.2103
Dm_00014133-RA	834	631.812	1	0.174266
Dm_00014132-RA	2148	1945.81	0	0
Dm_00013128-RA	891	688.812	79	12.6278
Dm_00013127-RA	1224	1021.81	694	74.7806
Dm_00011930-RA	897	694.812	2	0.31693
Dm_00011258-RA	354	158.189	16	11.1364
Dm_00011257-RA	303	112.433	0	0
Dm_00014116-RA	669	467.035	0	0
Dm_00014436-RA	1287	1084.81	0	0
Dm_00014437-RA	330	136.163	0	0
Dm_00013778-RA	1785	1582.81	223	15.5123
Dm_00013780-RA	2046	1843.81	408	24.3637
Dm_00013779-RA	825	622.812	218	38.539
Dm_00013268-RA	1461	1258.81	651	56.9404
Dm_00013269-RA	912	709.812	470	72.9046
Dm_00012119-RA	417	217.859	94	47.5064
Dm_00013681-RA	501	300.111	0	0
Dm_00013917-RA	1071	868.812	0	0
Dm_00014406-RA	1179	976.812	2	0.225434
Dm_00011755-RA	651	449.035	0	0
Dm_00012912-RA	951	748.812	19	2.79371
Dm_00012913-RA	1608	1405.81	74	5.79569
Dm_00014150-RA	510	309.02	0	0
Dm_00014486-RA	1290	1087.81	1460	147.775
Dm_00012604-RA	1296	1093.81	186	18.7228
Dm_00015096-RA	1461	1258.81	8.97561	0.785062
Dm_00010515-RA	579	377.448	0	0
Dm_00012692-RA	1455	1252.81	385	33.8357
Dm_00012693-RA	2254	2051.81	746	40.0315
Dm_00013349-RA	543	341.73	477	153.687
Dm_00013350-RA	495	294.2	71	26.5715
Dm_00013351-RA	900	697.812	0	0
Dm_00012059-RA	771	568.928	6	1.16117
Dm_00014509-RA	576	374.523	3	0.881949
Dm_00014311-RA	627	425.209	6	1.55364
Dm_00014200-RA	978	775.812	0	0
Dm_00014199-RA	588	386.448	0	0
Dm_00014824-RA	705	503.035	1389.2	304.065
Dm_00013123-RA	627	425.209	0	0
Dm_00013126-RA	399	200.383	0	0
Dm_00013124-RA	243	63.7455	0	0
Dm_00013125-RA	465	264.477	0	0
Dm_00013432-RA	1767	1564.81	901	63.3962
Dm_00013892-RA	1509	1306.81	4	0.337014
Dm_00013486-RA	729	526.983	0	0
Dm_00014503-RA	900	697.812	2.47583	0.390645
Dm_00014504-RA	195	30.691	0	0
Dm_00013984-RA	1695	1492.81	976	71.9855
Dm_00013985-RA	1440	1237.81	6	0.5337
Dm_00013983-RA	1374	1171.81	1272	119.517
Dm_00013844-RA	660	458.035	193	46.3938
Dm_00013846-RA	3222	3019.81	420.5	15.3316
Dm_00013845-RA	1261	1058.81	3025	314.563
Dm_00011956-RA	1098	895.812	77	9.464
Dm_00011955-RA	1029	826.812	177	23.5704
Dm_00011958-RA	1164	961.812	203	23.2384
Dm_00011957-RA	210	40.3676	0	0
Dm_00014732-RA	921	718.812	0	0
Dm_00013119-RA	2181	1978.81	409	22.7572
Dm_00013120-RA	996	793.812	2076	287.946
Dm_00013080-RA	537	335.764	0	0
Dm_00012927-RA	966	763.812	0	0
Dm_00013916-RA	429	229.478	23	11.0354
Dm_00012505-RA	707	505.035	786	171.357
Dm_00011860-RA	1008	805.812	618.145	84.4612
Dm_00013433-RA	1191	988.812	0	0
Dm_00011529-RA	735	532.983	808	166.916
Dm_00014570-RA	1821	1618.81	130	8.84194
Dm_00014571-RA	1501	1298.81	413	35.011
Dm_00012838-RA	585	383.448	0	0
Dm_00012837-RA	315	122.837	0	0
Dm_00012836-RA	348	152.702	0	0
Dm_00014549-RA	609	407.25	698.876	188.947
Dm_00014550-RA	1458	1255.81	97.1236	8.51531
Dm_00011686-RA	864	661.812	0	0
Dm_00011685-RA	246	65.9378	0	0
Dm_00013262-RA	2139	1936.81	448	25.4678
Dm_00013263-RA	2928	2725.81	375	15.1473
Dm_00014527-RA	465	264.477	0	0
Dm_00014528-RA	600	398.33	0	0
Dm_00014511-RA	642	440.123	76	19.0125
Dm_00014512-RA	2250	2047.81	277	14.8933
Dm_00014136-RA	219	46.6097	3	7.08672
Dm_00014399-RA	1020	817.812	773	104.07
Dm_00014400-RA	1353	1150.81	144	13.7771
Dm_00014401-RA	945	742.812	190	28.1628
Dm_00015084-RA	1308	1105.81	38	3.78358
Dm_00015085-RA	507	306.051	197	70.8718
Dm_00015146-RA	1005	802.812	200	27.4294
Dm_00015147-RA	480	279.287	0	0
Dm_00015148-RA	762	559.928	156	30.6756
Dm_00015274-RA	552	350.558	35.3575	11.1051
Dm_00015275-RA	363	166.556	0	0
Dm_00015513-RA	663	461.035	161	38.4497
Dm_00014321-RA	603	401.25	76.0292	20.8625
Dm_00012550-RA	876	673.812	0	0
Dm_00012552-RA	255	73.0853	0	0
Dm_00012551-RA	369	172.088	7	4.47865
Dm_00012549-RA	351	155.464	1	0.708226
Dm_00015380-RA	1164	961.812	10	1.14475
Dm_00015381-RA	282	94.63	0	0
Dm_00015241-RA	765	562.928	115	22.4929
Dm_00015240-RA	369	172.088	42	26.8719
Dm_00012448-RA	1803	1600.81	404	27.787
Dm_00012447-RA	264	80.1894	38	52.1755
Dm_00012449-RA	984	781.812	0	0
Dm_00012446-RA	366	169.35	1	0.650154
Dm_00014725-RA	1512	1309.81	88	7.39732
Dm_00014096-RA	1779	1576.81	55	3.84046
Dm_00013107-RA	357	161.059	0	0
Dm_00012933-RA	1356	1153.81	43	4.10331
Dm_00012934-RA	450	249.758	80	35.2672
Dm_00014791-RA	798	595.871	1	0.184777
Dm_00014789-RA	564	362.523	0	0
Dm_00014790-RA	1179	976.812	217	24.4596
Dm_00014793-RA	486	285.287	16.4697	6.35628
Dm_00014794-RA	795	592.871	198.661	36.8938
Dm_00014792-RA	207	38.3379	9.86892	28.3427
Dm_00015336-RA	552	350.558	12.1293	3.80959
Dm_00014662-RA	423	223.66	5	2.46141
Dm_00014649-RA	1002	799.812	332	45.7036
Dm_00014993-RA	459	258.503	462	196.778
Dm_00014994-RA	1467	1264.81	109	9.48858
Dm_00014228-RA	1185	982.812	3	0.336087
Dm_00014012-RA	1590	1387.81	550	43.6348
Dm_00015289-RA	636	434.123	35	8.87678
Dm_00014520-RA	234	57.0368	161	310.793
Dm_00014521-RA	885	682.812	28	4.515
Dm_00015444-RA	2298	2095.81	380	19.9633
Dm_00014379-RA	1464	1261.81	744	64.9201
Dm_00014380-RA	1971	1768.81	243	15.126
Dm_00014381-RA	801	598.812	0	0
Dm_00013896-RA	609	407.25	24	6.48859
Dm_00013895-RA	231	54.9264	1	2.00456
Dm_00013897-RA	1989	1786.81	443	27.2977
Dm_00015172-RA	795	592.871	0	0
Dm_00014911-RA	3165	2962.81	562	20.8849
Dm_00014910-RA	2037	1834.81	287.85	17.2733
Dm_00015489-RA	267	82.4751	18	24.0298
Dm_00015081-RA	2181	1978.81	370	20.5872
Dm_00014872-RA	1170	967.812	4766	542.205
Dm_00013538-RA	950	747.812	2132	313.903
Dm_00013537-RA	2415	2212.81	3	0.149272
Dm_00013539-RA	2079	1876.81	532	31.2098
Dm_00013216-RA	1485	1282.81	449	38.5375
Dm_00013215-RA	942	739.812	645	95.9929
Dm_00014069-RA	903	700.812	15	2.35662
Dm_00015481-RA	1731	1528.81	986	71.0106
Dm_00014508-RA	1521	1318.81	4721	394.141
Dm_00014505-RA	3105	2902.81	28.0484	1.06387
Dm_00014506-RA	687	485.035	0	0
Dm_00014507-RA	573	371.523	61	18.0778
Dm_00014425-RA	5502	5299.81	191	3.96802
Dm_00014427-RA	2436	2233.81	3044	150.037
Dm_00014426-RA	1794	1591.81	20	1.38337
Dm_00015106-RA	1230	1027.81	0	0
Dm_00015105-RA	1233	1030.81	0	0
Dm_00014611-RA	432	232.339	2	0.947783
Dm_00013437-RA	2295	2092.81	263.554	13.8657
Dm_00013434-RA	501	300.111	1	0.366875
Dm_00013435-RA	726	523.983	18	3.7823
Dm_00013436-RA	1161	958.812	261	29.9714
Dm_00015409-RA	1851	1648.81	0	0
Dm_00013392-RA	1056	853.812	110	14.1851
Dm_00013391-RA	411	211.989	687	356.816
Dm_00015036-RA	1530	1327.81	42	3.48268
Dm_00015037-RA	621	419.209	7.37143	1.93607
Dm_00014219-RA	2001	1798.81	223	13.6496
Dm_00014220-RA	1659	1456.81	22	1.66272
Dm_00014927-RA	900	697.812	0	0
Dm_00015327-RA	1005	802.812	465	63.7734
Dm_00015328-RA	867	664.812	399	66.0807
Dm_00015060-RA	2646	2443.81	425	19.1479
Dm_00015330-RA	1107	904.812	8.57936	1.04399
Dm_00015332-RA	1131	928.812	805	95.4264
Dm_00015333-RA	1734	1531.81	751	53.9803
Dm_00015331-RA	1431	1228.81	48	4.30087
Dm_00015334-RA	921	718.812	532	81.4886
Dm_00015261-RA	597	395.37	0	0
Dm_00012439-RA	1164	961.812	0	0
Dm_00015086-RA	3177	2974.81	437	16.1742
Dm_00015088-RA	675	473.035	3.29744	0.767512
Dm_00015087-RA	1035	832.812	9	1.18986
Dm_00015089-RA	201	34.4236	11	35.1833
Dm_00015366-RA	2463	2260.81	46	2.24024
Dm_00015367-RA	600	398.33	14	3.86977
Dm_00015322-RA	822	619.812	1	0.17764
Dm_00013875-RA	453	252.708	0	0
Dm_00014953-RA	1251	1048.81	125	13.1224
Dm_00014952-RA	1410	1207.81	0	0
Dm_00013883-RA	657	455.035	719	173.974
Dm_00014609-RA	513	311.958	16	5.64709
Dm_00014606-RA	2034	1831.81	4708	282.98
Dm_00014608-RA	384	186.105	0	0
Dm_00014607-RA	1692	1489.81	109	8.05556
Dm_00013687-RA	3570	3367.81	26	0.850014
Dm_00013688-RA	315	122.837	1	0.896338
Dm_00013689-RA	573	371.523	1398.67	414.506
Dm_00013690-RA	1242	1039.81	0	0
Dm_00014034-RA	261	77.8352	0	0
Dm_00014035-RA	516	314.895	0	0
Dm_00014033-RA	288	99.5351	0	0
Dm_00014032-RA	276	89.7245	0	0
Dm_00015066-RA	1647	1444.81	593	45.1902
Dm_00015185-RA	1041	838.812	5	0.656305
Dm_00015073-RA	1200	997.812	71	7.83448
Dm_00013958-RA	1293	1090.81	194	19.5818
Dm_00013959-RA	3549	3346.81	2	0.065796
Dm_00014855-RA	2040	1837.81	23	1.37793
Dm_00015440-RA	945	742.812	14	2.07515
Dm_00015441-RA	540	338.73	0	0
Dm_00015543-RA	618	416.209	125	33.0673
Dm_00015544-RA	1179	976.812	185	20.8527
Dm_00013443-RA	1164	961.812	0	0
Dm_00013444-RA	555	353.523	226	70.3869
Dm_00012672-RA	3257	3054.81	48	1.73004
Dm_00012671-RA	309	117.688	0	0
Dm_00014597-RA	1939	1736.81	181	11.4743
Dm_00014596-RA	672	470.035	923	216.208
Dm_00014598-RA	765	562.928	402	78.6273
Dm_00011872-RA	498	297.141	2	0.741085
Dm_00015074-RA	6564	6361.81	1281.26	22.1747
Dm_00015075-RA	1437	1234.81	405.699	36.1746
Dm_00013966-RA	1086	883.812	1	0.124578
Dm_00015067-RA	1203	1000.81	0	0
Dm_00015264-RA	861	658.812	0	0
Dm_00014632-RA	2202	1999.81	480	26.4273
Dm_00013903-RA	855	652.812	0	0
Dm_00015469-RA	585	383.448	0	0
Dm_00015468-RA	1833	1630.81	122	8.23676
Dm_00015370-RA	1728	1525.81	0	0
Dm_00014046-RA	1266	1063.81	1689	174.81
Dm_00014047-RA	324	130.663	0	0
Dm_00014048-RA	744	541.983	9	1.82834
Dm_00014049-RA	282	94.63	1	1.16351
Dm_00014261-RA	1665	1462.81	134	10.086
Dm_00014262-RA	1407	1204.81	1625	148.503
Dm_00013657-RA	1644	1441.81	0	0
Dm_00013658-RA	1911	1708.81	49	3.1572
Dm_00013404-RA	7752	7549.81	1199	17.4857
Dm_00013957-RA	912	709.812	2096	325.124
Dm_00014719-RA	996	793.812	230	31.9015
Dm_00014720-RA	510	309.02	92	32.7795
Dm_00015495-RA	2043	1840.81	845	50.5415
Dm_00013756-RA	612	410.25	0	0
Dm_00013755-RA	954	751.812	500	73.2253
Dm_00014806-RA	747	544.928	0	0
Dm_00015732-RA	1347	1144.81	6	0.577056
Dm_00015731-RA	588	386.448	0	0
Dm_00015733-RA	696	494.035	0	0
Dm_00012367-RA	996	793.812	0	0
Dm_00014762-RA	1737	1534.81	0	0
Dm_00014709-RA	2079	1876.81	215	12.613
Dm_00014710-RA	426	226.478	6	2.91693
Dm_00015356-RA	1716	1513.81	0	0
Dm_00015357-RA	210	40.3676	844	2302.03
Dm_00015358-RA	1545	1342.81	72	5.90361
Dm_00015359-RA	1398	1195.81	491	45.2084
Dm_00014928-RA	2562	2359.81	21	0.979811
Dm_00015138-RA	1521	1318.81	0	0
Dm_00015139-RA	1050	847.812	0	0
Dm_00015013-RA	405	206.137	0	0
Dm_00014610-RA	2181	1978.81	818	45.5145
Dm_00014434-RA	2481	2278.81	0	0
Dm_00014435-RA	933	730.812	21	3.16384
Dm_00015211-RA	2745	2542.81	693	30.0068
Dm_00015214-RA	345	149.936	0	0
Dm_00015215-RA	540	338.73	0	0
Dm_00015213-RA	591	389.448	1	0.282717
Dm_00015217-RA	750	547.928	0	0
Dm_00015212-RA	850	647.812	0	0
Dm_00015216-RA	204	36.3111	0	0
Dm_00015131-RA	1077	874.812	217	27.3115
Dm_00015132-RA	957	754.812	128	18.6712
Dm_00015276-RA	1098	895.812	98	12.0451
Dm_00013605-RA	528	326.83	265	89.2738
Dm_00013607-RA	333	138.992	0	0
Dm_00013606-RA	246	65.9378	110	183.679
Dm_00015295-RA	1527	1324.81	237	19.6968
Dm_00015293-RA	2283	2080.81	0	0
Dm_00015294-RA	336	141.658	0	0
Dm_00013716-RA	366	169.35	0	0
Dm_00015142-RA	2910	2707.81	1274	51.8026
Dm_00015143-RA	801	598.812	630	115.838
Dm_00013122-RA	2685	2482.81	48	2.12862
Dm_00015467-RA	1509	1306.81	340	28.6462
Dm_00014568-RA	1419	1216.81	1006	91.028
Dm_00014575-RA	435	235.245	0	0
Dm_00014576-RA	2079	1876.81	254	14.9009
Dm_00014574-RA	816	613.812	0	0
Dm_00014573-RA	282	94.63	0	0
Dm_00014235-RA	411	211.989	10	5.19383
Dm_00014236-RA	651	449.035	28	6.86561
Dm_00014237-RA	255	73.0853	501	754.759
Dm_00014239-RA	759	556.928	284.5	56.2449
Dm_00014238-RA	759	556.928	284.5	56.2449
Dm_00014240-RA	570	368.523	1	0.298769
Dm_00015326-RA	957	754.812	102	14.8786
Dm_00015361-RA	579	377.448	0	0
Dm_00015360-RA	618	416.209	0	0
Dm_00013822-RA	999	796.812	130	17.9634
Dm_00013821-RA	597	395.37	3	0.835446
Dm_00014628-RA	1413	1210.81	96	8.72962
Dm_00014626-RA	456	255.555	0	0
Dm_00014627-RA	186	24.9573	71	313.229
Dm_00014451-RA	1926	1723.81	489	31.2334
Dm_00015145-RA	210	40.3676	0	0
Dm_00015645-RA	1068	865.812	166	21.1099
Dm_00014307-RA	1350	1147.81	586	56.2118
Dm_00015167-RA	528	326.83	282	95.0008
Dm_00014588-RA	1197	994.812	0	0
Dm_00014589-RA	687	485.035	3	0.681003
Dm_00015259-RA	909	706.812	0	0
Dm_00014616-RA	1377	1174.81	1	0.09372
Dm_00014348-RA	906	703.812	25	3.91097
Dm_00014538-RA	330	136.163	0	0
Dm_00014536-RA	702	500.035	5	1.10096
Dm_00014537-RA	1197	994.812	0	0
Dm_00015352-RA	429	229.478	0	0
Dm_00014768-RA	2052	1849.81	89	5.2974
Dm_00014769-RA	1119	916.812	774	92.9526
Dm_00013407-RA	1551	1348.81	57	4.6529
Dm_00013408-RA	261	77.8352	0	0
Dm_00013409-RA	1023	820.812	142	19.0478
Dm_00015424-RA	2187	1984.81	95	5.26993
Dm_00015425-RA	474	273.315	0	0
Dm_00014733-RA	918	715.812	1	0.153816
Dm_00014858-RA	621	419.209	563	147.869
Dm_00014859-RA	861	658.812	0	0
Dm_00015102-RA	894	691.812	2	0.318304
Dm_00015100-RA	330	136.163	61	49.3253
Dm_00015101-RA	2052	1849.81	228	13.5709
Dm_00015099-RA	384	186.105	0	0
Dm_00015235-RA	1020	817.812	211	28.4073
Dm_00013646-RA	681	479.035	214	49.1867
Dm_00014197-RA	1146	943.812	727	84.8105
Dm_00014198-RA	870	667.812	0	0
Dm_00013023-RA	1005	802.812	1027	140.85
Dm_00013024-RA	816	613.812	425	76.235
Dm_00015192-RA	2829	2626.81	342	14.335
Dm_00014457-RA	654	452.035	33	8.0379
Dm_00014458-RA	417	217.859	7	3.53771
Dm_00013862-RA	1023	820.812	676	90.6784
Dm_00013863-RA	1683	1480.81	340	25.2801
Dm_00013861-RA	1329	1126.81	1	0.0977123
Dm_00013864-RA	753	550.928	341	68.149
Dm_00015408-RA	1092	889.812	442	54.6921
Dm_00011045-RA	1707	1504.81	224	16.3895
Dm_00011046-RA	1269	1066.81	2	0.206416
Dm_00011130-RA	621	419.209	0	0
Dm_00011107-RA	324	130.663	2	1.6853
Dm_00011106-RA	1425	1222.81	95	8.55391
Dm_00011108-RA	1440	1237.81	207	18.4126
Dm_00011109-RA	1026	823.812	945	126.3
Dm_00012336-RA	726	523.983	1.06017	0.222771
Dm_00012335-RA	531	329.83	0	0
Dm_00010724-RA	1248	1045.81	95	10.0016
Dm_00010723-RA	3249	3046.81	293	10.5882
Dm_00010721-RA	1977	1774.81	95	5.89348
Dm_00010720-RA	2064	1861.81	463	27.3808
Dm_00010725-RA	702	500.035	9	1.98172
Dm_00010722-RA	516	314.895	412	144.056
Dm_00011319-RA	1351	1148.81	1172	112.326
Dm_00011320-RA	348	152.702	1	0.721036
Dm_00010595-RA	324	130.663	0	0
Dm_00010596-RA	531	329.83	0	0
Dm_00008860-RA	870	667.812	0	0
Dm_00008861-RA	543	341.73	4	1.28878
Dm_00009721-RA	2856	2653.81	244.749	10.1543
Dm_00009722-RA	702	500.035	0	0
Dm_00009723-RA	1233	1030.81	250	26.7031
Dm_00009724-RA	183	23.0528	0	0
Dm_00009726-RA	570	368.523	95	28.3831
Dm_00009725-RA	825	622.812	54	9.54635
Dm_00011581-RA	516	314.895	0	0
Dm_00011236-RA	960	757.812	10	1.45291
Dm_00011270-RA	1302	1099.81	0	0
Dm_00011441-RA	1086	883.812	9	1.1212
Dm_00011442-RA	1653	1450.81	630	47.8112
Dm_00012297-RA	4008	3805.81	867	25.0826
Dm_00012296-RA	570	368.523	0	0
Dm_00012276-RA	231	54.9264	0	0
Dm_00012277-RA	474	273.315	0	0
Dm_00012278-RA	1083	880.812	0	0
Dm_00012275-RA	453	252.708	0	0
Dm_00012231-RA	360	163.776	2	1.34456
Dm_00009699-RA	1113	910.812	220	26.5947
Dm_00009700-RA	681	479.035	238	54.7029
Dm_00009360-RA	690	488.035	60.9332	13.7469
Dm_00009362-RA	471	270.342	0	0
Dm_00009361-RA	291	102.021	0	0
Dm_00010901-RA	492	291.229	0	0
Dm_00010902-RA	495	294.2	0	0
Dm_00010903-RA	1530	1327.81	1056	87.5645
Dm_00012376-RA	645	443.079	285	70.8213
Dm_00012214-RA	954	751.812	130	19.0386
Dm_00011058-RA	1242	1039.81	0	0
Dm_00011059-RA	660	458.035	0	0
Dm_00011038-RA	879	676.812	0	0
Dm_00011037-RA	396	197.504	0	0
Dm_00012701-RA	1107	904.812	1104	134.342
Dm_00010461-RA	735	532.983	0	0
Dm_00012370-RA	537	335.764	1	0.327919
Dm_00012572-RA	2106	1903.81	59	3.41215
Dm_00012571-RA	1476	1273.81	516	44.601
Dm_00012573-RA	228	52.7704	174	363.044
Dm_00012574-RA	285	97.1894	349	395.373
Dm_00012286-RA	1158	955.812	0	0
Dm_00012287-RA	648	446.079	195	48.1308
Dm_00012405-RA	1539	1336.81	8354	688.058
Dm_00012406-RA	2571	2368.81	1022	47.503
Dm_00011299-RA	1479	1276.81	111	9.57187
Dm_00011068-RA	279	92.2693	0	0
Dm_00011065-RA	1191	988.812	0	0
Dm_00011067-RA	1023	820.812	1	0.13414
Dm_00011066-RA	744	541.983	0	0
Dm_00010819-RA	1230	1027.81	6.62803	0.710021
Dm_00010823-RA	2403	2200.81	0	0
Dm_00010820-RA	702	500.035	0	0
Dm_00010821-RA	552	350.558	0	0
Dm_00010822-RA	543	341.73	0	0
Dm_00011520-RA	969	766.812	10	1.43586
Dm_00012394-RA	858	655.812	134	22.4971
Dm_00012105-RA	381	183.293	0	0
Dm_00012104-RA	1425	1222.81	246	22.1501
Dm_00011984-RA	1968	1765.81	233	14.5282
Dm_00010601-RA	1122	919.812	148	17.7159
Dm_00009265-RA	2781	2578.81	269	11.4851
Dm_00009267-RA	402	203.261	0	0
Dm_00009268-RA	1092	889.812	794.107	98.2611
Dm_00009269-RA	1074	871.812	99.8926	12.6157
Dm_00009266-RA	606	404.25	0	0
Dm_00010843-RA	423	223.66	0	0
Dm_00010844-RA	2256	2053.81	100	5.36093
Dm_00011414-RA	411	211.989	97	50.3801
Dm_00008914-RA	774	571.871	4	0.770127
Dm_00008913-RA	1278	1075.81	115	11.7696
Dm_00008912-RA	1062	859.812	82	10.5005
Dm_00008911-RA	1398	1195.81	7	0.644519
Dm_00011918-RA	2601	2398.81	72	3.30474
Dm_00011917-RA	363	166.556	4	2.64424
Dm_00012134-RA	2859	2656.81	333	13.8002
Dm_00012135-RA	1320	1117.81	392	38.6116
Dm_00010224-RA	1881	1678.81	146	9.57528
Dm_00010225-RA	945	742.812	46	6.81836
Dm_00010226-RA	204	36.3111	0	0
Dm_00011804-RA	2025	1822.81	260	15.7048
Dm_00011805-RA	1539	1336.81	417	34.3452
Dm_00011111-RA	1068	865.812	0	0
Dm_00009506-RA	1308	1105.81	632	62.9269
Dm_00009505-RA	651	449.035	0	0
Dm_00012185-RA	471	270.342	5	2.03637
Dm_00012186-RA	1734	1531.81	582	41.8329
Dm_00012381-RA	2718	2515.81	81	3.54493
Dm_00011385-RA	2568	2365.81	108	5.02625
Dm_00010805-RA	1563	1360.81	521	42.1541
Dm_00012634-RA	729	526.983	502	104.884
Dm_00011118-RA	1296	1093.81	33	3.32179
Dm_00011117-RA	708	506.035	799	173.847
Dm_00011988-RA	1665	1462.81	29	2.18278
Dm_00011989-RA	165	12.9851	0	0
Dm_00012290-RA	504	303.051	0	0
Dm_00012291-RA	405	206.137	0	0
Dm_00010812-RA	1115	912.812	258	31.12
Dm_00010729-RA	2355	2152.81	342	17.4912
Dm_00010728-RA	438	238.15	506	233.938
Dm_00010727-RA	2487	2284.81	507	24.4319
Dm_00009528-RA	1314	1111.81	75	7.42729
Dm_00012610-RA	1172	969.812	12	1.36237
Dm_00012611-RA	699	497.035	11	2.43673
Dm_00011792-RA	516	314.895	16	5.59442
Dm_00010033-RA	519	317.895	0	0
Dm_00010778-RA	813	610.812	0	0
Dm_00011213-RA	342	147.181	479	358.331
Dm_00011214-RA	957	754.812	527	76.8728
Dm_00009443-RA	876	673.812	320	52.2892
Dm_00011820-RA	1224	1021.81	70	7.54271
Dm_00011822-RA	1761	1558.81	70	4.9443
Dm_00011823-RA	672	470.035	115	26.9382
Dm_00011821-RA	828	625.812	11	1.93531
Dm_00012166-RA	774	571.871	56	10.7818
Dm_00010541-RA	870	667.812	74	12.2005
Dm_00012229-RA	645	443.079	0	0
Dm_00012228-RA	657	455.035	0	0
Dm_00012230-RA	2619	2416.81	268	12.2093
Dm_00011179-RA	318	125.536	127	111.387
Dm_00011178-RA	2385	2182.81	1	0.0504411
Dm_00011177-RA	675	473.035	0	0
Dm_00012064-RA	4830	4627.81	438	10.4207
Dm_00012065-RA	762	559.928	214	42.0806
Dm_00008667-RA	210	40.3676	0	0
Dm_00011020-RA	846	643.812	5	0.85509
Dm_00011036-RA	345	149.936	0	0
Dm_00010258-RA	951	748.812	2112	310.543
Dm_00010260-RA	1590	1387.81	801	63.5481
Dm_00010262-RA	738	535.983	1255	257.806
Dm_00010261-RA	864	661.812	5	0.831833
Dm_00010263-RA	1218	1015.81	34	3.68524
Dm_00010259-RA	1338	1135.81	167	16.1887
Dm_00010760-RA	471	270.342	298	121.368
Dm_00011218-RA	1047	844.812	2432	316.96
Dm_00011220-RA	3528	3325.81	435	14.401
Dm_00011217-RA	3402	3199.81	97	3.3377
Dm_00011219-RA	402	203.261	23	12.4588
Dm_00011963-RA	2175	1972.81	865	48.276
Dm_00009860-RA	1638	1435.81	3	0.230051
Dm_00009859-RA	3024	2821.81	10	0.390187
Dm_00009861-RA	435	235.245	5	2.34019
Dm_00011133-RA	858	655.812	73	12.2559
Dm_00012680-RA	2880	2677.81	504	20.7229
Dm_00011800-RA	363	166.556	21	13.8823
Dm_00010463-RA	1122	919.812	0	0
Dm_00010464-RA	1308	1105.81	0	0
Dm_00011590-RA	1305	1102.81	46.835	4.67594
Dm_00011589-RA	270	84.8406	3	3.8933
Dm_00011591-RA	1358	1155.81	31.165	2.9688
Dm_00011588-RA	1488	1285.81	286	24.49
Dm_00012112-RA	804	601.812	87	15.9169
Dm_00012111-RA	966	763.812	27	3.89205
Dm_00012496-RA	1809	1606.81	2	0.137046
Dm_00012495-RA	1602	1399.81	495	38.9346
Dm_00011969-RA	478	277.315	566	224.721
Dm_00011870-RA	756	553.928	68	13.5162
Dm_00011868-RA	936	733.812	204.652	30.7066
Dm_00011869-RA	2694	2491.81	11033.3	487.52
Dm_00011871-RA	1059	856.812	1151	147.908
Dm_00009135-RA	645	443.079	0	0
Dm_00012091-RA	429	229.478	0	0
Dm_00012092-RA	1068	865.812	0	0
Dm_00012144-RA	4005	3802.81	22	0.636969
Dm_00012146-RA	1050	847.812	4	0.519471
Dm_00012145-RA	294	104.62	2	2.10483
Dm_00008949-RA	657	455.035	1203	291.086
Dm_00008952-RA	471	270.342	139	56.6111
Dm_00008950-RA	219	46.6097	75	177.168
Dm_00008951-RA	714	512.035	173	37.2004
Dm_00011983-RA	480	279.287	775	305.528
Dm_00011982-RA	3588	3385.81	149	4.84534
Dm_00011980-RA	1686	1483.81	674	50.0129
Dm_00011981-RA	402	203.261	166	89.9198
Dm_00011645-RA	1254	1051.81	29	3.03571
Dm_00011646-RA	2205	2002.81	61	3.35344
Dm_00009158-RA	261	77.8352	0	0
Dm_00009159-RA	264	80.1894	0	0
Dm_00011162-RA	702	500.035	393	86.5353
Dm_00011161-RA	324	130.663	81	68.2545
Dm_00011163-RA	1857	1654.81	636.366	42.3408
Dm_00011160-RA	783	580.871	0	0
Dm_00012125-RA	531	329.83	58	19.3614
Dm_00012306-RA	798	595.871	312	57.6504
Dm_00011756-RA	1611	1408.81	566	44.2348
Dm_00011757-RA	306	115.059	73	69.8559
Dm_00011758-RA	330	136.163	84	67.9234
Dm_00011019-RA	1872	1669.81	42	2.76938
Dm_00011140-RA	696	494.035	1.88497	0.420096
Dm_00011654-RA	1617	1414.81	148	11.5176
Dm_00011656-RA	393	194.682	1	0.565554
Dm_00011655-RA	1125	922.812	742	88.5302
Dm_00011657-RA	798	595.871	221	40.8357
Dm_00011513-RA	912	709.812	996	154.496
Dm_00011518-RA	1254	1051.81	1024	107.192
Dm_00011519-RA	1041	838.812	163	21.3956
Dm_00011516-RA	1065	862.812	199	25.3944
Dm_00011517-RA	780	577.871	389	74.1172
Dm_00011515-RA	342	147.181	99	74.06
Dm_00011514-RA	729	526.983	172	35.9362
