target_id	length	eff_length	est_counts	tpm
Dm_00019831-RA	807	604.13	264	22.9918
Dm_00020969-RA	486	284.445	17826	3297.27
Dm_00018430-RA	834	631.13	12	1.00037
Dm_00019720-RA	705	502.298	0	0
Dm_00017316-RA	942	739.066	41	2.91877
Dm_00017882-RA	1257	1054.07	2168	108.216
Dm_00017883-RA	1383	1180.07	3333	148.603
Dm_00017917-RA	543	340.952	50	7.71571
Dm_00017839-RA	2478	2275.07	0	0
Dm_00017569-RA	435	234.524	0	0
Dm_00017409-RA	888	685.066	2	0.153602
Dm_00017784-RA	1209	1006.07	0	0
Dm_00017884-RA	255	73.2209	0	0
Dm_00015567-RA	438	237.477	293.55	65.037
Dm_00017838-RA	573	370.673	427	60.6088
Dm_00017207-RA	921	718.066	2490	182.446
Dm_00018257-RA	423	222.961	0	0
Dm_00018256-RA	567	364.673	0	0
Dm_00017661-RA	1179	976.066	655	35.3071
Dm_00017660-RA	549	346.78	1	0.151721
Dm_00016753-RA	339	144.195	1	0.364879
Dm_00016752-RA	822	619.13	81.0399	6.88678
Dm_00016433-RA	1056	853.066	7	0.431732
Dm_00016434-RA	2148	1945.07	1901	51.4218
Dm_00017652-RA	969	766.066	2	0.137361
Dm_00017578-RA	2133	1930.07	92	2.50793
Dm_00017881-RA	2331	2128.07	75	1.85428
Dm_00017880-RA	1056	853.066	163	10.0532
Dm_00016793-RA	564	361.673	0	0
Dm_00016792-RA	501	299.357	213	37.436
Dm_00017776-RA	309	117.451	0	0
Dm_00017775-RA	384	185.914	0	0
Dm_00017951-RA	642	439.39	0	0
Dm_00017953-RA	318	125.344	121	50.7904
Dm_00017952-RA	1101	898.066	185	10.8383
Dm_00017798-RA	771	568.188	314.078	29.0834
Dm_00017845-RA	270	84.9402	0	0
Dm_00017846-RA	867	664.066	4	0.316919
Dm_00017698-RA	3321	3118.07	48	0.809945
Dm_00017699-RA	903	700.066	328	24.651
Dm_00017192-RA	1986	1783.07	275	8.11455
Dm_00017194-RA	1008	805.066	29	1.89525
Dm_00017193-RA	198	32.4908	4	6.47738
Dm_00016192-RA	1449	1246.07	0	0
Dm_00016193-RA	1173	970.066	1205	65.3559
Dm_00016944-RA	351	155.238	6	2.03354
Dm_00016591-RA	378	180.418	618	180.222
Dm_00017703-RA	2088	1885.07	8529	238.051
Dm_00017450-RA	2175	1972.07	834	22.2507
Dm_00017451-RA	330	136.058	74	28.6158
Dm_00018066-RA	561	358.745	0	0
Dm_00018067-RA	582	379.636	0	0
Dm_00017327-RA	2748	2545.07	232.652	4.80957
Dm_00017329-RA	294	104.76	80	40.1784
Dm_00017328-RA	714	511.298	319	32.8259
Dm_00017739-RA	1089	886.066	115	6.82859
Dm_00016970-RA	2451	2248.07	109	2.55104
Dm_00017869-RA	3573	3370.07	37	0.577647
Dm_00017921-RA	997	794.066	102	6.75838
Dm_00019415-RA	378	180.418	0	0
Dm_00017624-RA	564	361.673	245	35.6409
Dm_00015121-RA	726	523.298	1	0.100543
Dm_00015120-RA	333	138.886	8	3.03063
Dm_00017789-RA	3747	3544.07	856	12.7078
Dm_00016097-RA	1386	1183.07	8	0.355779
Dm_00017835-RA	390	191.607	159.5	43.7975
Dm_00016658-RA	1857	1654.07	345	10.974
Dm_00017721-RA	1821	1618.07	162	5.26766
Dm_00018042-RA	1449	1246.07	0	0
Dm_00017686-RA	750	547.244	594	57.1091
Dm_00017687-RA	2172	1969.07	31	0.828325
Dm_00016386-RA	1410	1207.07	543	23.6684
Dm_00012466-RA	462	260.824	92	18.5583
Dm_00017837-RA	3468	3265.07	1165	18.773
Dm_00017943-RA	294	104.76	3	1.50669
Dm_00017942-RA	363	166.391	5	1.58103
Dm_00017779-RA	561	358.745	0	0
Dm_00017621-RA	555	352.745	0	0
Dm_00017792-RA	642	439.39	13	1.55666
Dm_00017793-RA	2127	1924.07	396	10.8287
Dm_00017535-RA	1503	1300.07	89	3.60184
Dm_00017534-RA	528	326.019	0	0
Dm_00017819-RA	678	475.298	61	6.75248
Dm_00017827-RA	1200	997.066	214	11.2925
Dm_00017826-RA	2421	2218.07	486	11.5282
Dm_00016205-RA	591	388.636	0	0
Dm_00016204-RA	774	571.188	3	0.276339
Dm_00017732-RA	1356	1153.07	0	0
Dm_00016887-RA	258	75.5569	906	630.889
Dm_00017709-RA	1515	1312.07	779	31.2378
Dm_00017808-RA	951	748.066	723	50.8508
Dm_00017925-RA	807	604.13	125	10.8863
Dm_00017924-RA	393	194.41	4	1.08253
Dm_00016925-RA	885	682.066	0	0
Dm_00017228-RA	1179	976.066	4	0.215616
Dm_00016437-RA	1161	958.066	341	18.7266
Dm_00017540-RA	213	42.1596	1130	1410.2
Dm_00017810-RA	762	559.244	737	69.3371
Dm_00017445-RA	2214	2011.07	10.0197	0.262136
Dm_00016116-RA	843	640.066	55	4.52103
Dm_00017639-RA	525	323.051	286	46.5794
Dm_00016589-RA	462	260.824	326	65.7611
Dm_00017818-RA	522	320.051	32	5.26053
Dm_00016348-RA	1493	1290.07	1626	66.3144
Dm_00018310-RA	615	412.518	0	0
Dm_00018165-RA	1386	1183.07	240	10.6734
Dm_00017757-RA	2463	2260.07	234	5.44746
Dm_00017756-RA	195	30.5654	4	6.88541
Dm_00017755-RA	732	529.298	32	3.18089
Dm_00017285-RA	444	243.26	55.5041	12.0048
Dm_00016639-RA	477	275.529	0	0
Dm_00017830-RA	1629	1426.07	112	4.13217
Dm_00016221-RA	1176	973.066	354	19.1408
Dm_00017745-RA	432	231.641	0	0
Dm_00017746-RA	573	370.673	0	0
Dm_00017824-RA	660	457.344	109	12.5396
Dm_00017825-RA	1461	1258.07	254.756	10.6542
Dm_00016458-RA	585	382.636	0	0
Dm_00017944-RA	1566	1363.07	1998	77.1219
Dm_00017945-RA	3531	3328.07	7	0.110664
Dm_00016378-RA	1005	802.066	0	0
Dm_00017642-RA	1053	850.066	32	1.9806
Dm_00017811-RA	486	284.445	173	31.9998
Dm_00017782-RA	1083	880.066	5.5	0.328811
Dm_00017761-RA	2928	2725.07	81	1.56389
Dm_00017762-RA	330	136.058	217	83.914
Dm_00017380-RA	1146	943.066	0	0
Dm_00017771-RA	606	403.518	883	115.132
Dm_00016816-RA	1821	1618.07	246	7.99905
Dm_00016815-RA	585	382.636	58	7.9752
Dm_00016817-RA	963	760.066	9	0.623004
Dm_00016224-RA	765	562.188	15.659	1.46549
Dm_00017799-RA	1953	1750.07	210	6.31341
Dm_00017886-RA	1584	1381.07	294	11.2004
Dm_00017961-RA	795	592.13	1455	129.284
Dm_00017962-RA	657	454.39	548	63.4529
Dm_00017250-RA	312	120.149	0	0
Dm_00017251-RA	612	409.518	0	0
Dm_00016555-RA	312	120.149	1131	495.27
Dm_00016554-RA	567	364.673	18	2.59697
Dm_00016820-RA	786	583.13	142.744	12.8793
Dm_00017801-RA	747	544.244	722	69.798
Dm_00017800-RA	642	439.39	0	0
Dm_00017955-RA	204	36.3712	0	0
Dm_00017954-RA	501	299.357	0	0
Dm_00017857-RA	1698	1495.07	1	0.0351916
Dm_00018048-RA	1056	853.066	252	15.5424
Dm_00018049-RA	1164	961.066	613	33.5588
Dm_00017692-RA	771	568.188	0	0
Dm_00017693-RA	411	211.49	0	0
Dm_00016736-RA	1812	1609.07	0	0
Dm_00016735-RA	392	193.509	57	15.4979
Dm_00017783-RA	699	496.298	0	0
Dm_00017282-RA	4707	4504.07	548	6.4014
Dm_00017281-RA	531	328.986	1	0.159927
Dm_00017850-RA	3804	3601.07	177	2.58608
Dm_00015265-RA	1140	937.066	497	27.9052
Dm_00017822-RA	954	751.066	413	28.9315
Dm_00017823-RA	888	685.066	86	6.60489
Dm_00017595-RA	1833	1630.07	46	1.48475
Dm_00017781-RA	255	73.2209	80	57.485
Dm_00017780-RA	312	120.149	125	54.7381
Dm_00017441-RA	957	754.066	118	8.23326
Dm_00017622-RA	1071	868.066	5.30981	0.321829
Dm_00017284-RA	969	766.066	6	0.412083
Dm_00014498-RA	1452	1249.07	340	14.3216
Dm_00017919-RA	1191	988.066	202	10.7563
Dm_00017920-RA	1077	874.066	10	0.601943
Dm_00017918-RA	201	34.5344	0	0
Dm_00017188-RA	1371	1168.07	505.754	22.7809
Dm_00017369-RA	1119	916.066	1	0.0574345
Dm_00017550-RA	729	526.298	0	0
Dm_00017549-RA	222	48.4053	0	0
Dm_00017842-RA	678	475.298	260	28.7811
Dm_00017844-RA	2703	2500.07	164	3.45137
Dm_00017843-RA	2343	2140.07	655	16.1032
Dm_00017532-RA	966	763.066	395	27.2354
Dm_00016737-RA	1491	1288.07	359	14.6641
Dm_00016738-RA	1215	1012.07	430	22.3542
Dm_00017878-RA	448	247.21	169	35.9682
Dm_00017879-RA	858	655.066	357	28.6736
Dm_00017155-RA	708	505.298	190	19.7836
Dm_00017232-RA	903	700.066	0	0
Dm_00017233-RA	372	174.762	0	0
Dm_00016565-RA	645	442.39	22	2.61648
Dm_00017473-RA	576	373.673	0	0
Dm_00017474-RA	1653	1450.07	634	23.0039
Dm_00018259-RA	636	433.433	0	0
Dm_00017931-RA	555	352.745	763	113.805
Dm_00017806-RA	4080	3877.07	133	1.80488
Dm_00015923-RA	678	475.298	0	0
Dm_00015925-RA	828	625.13	16	1.34663
Dm_00015924-RA	426	225.848	0	0
Dm_00017744-RA	2637	2434.07	167	3.6098
Dm_00017849-RA	1449	1246.07	1	0.0422239
Dm_00016541-RA	951	748.066	399	28.0629
Dm_00016929-RA	4119	3916.07	59.8241	0.803758
Dm_00017478-RA	288	99.683	362	191.068
Dm_00017479-RA	1287	1084.07	1262	61.2496
Dm_00017828-RA	1725	1522.07	452	15.6244
Dm_00017685-RA	780	577.188	0	0
Dm_00018043-RA	750	547.244	0	0
Dm_00017536-RA	927	724.066	958	69.6124
Dm_00017916-RA	348	152.38	160	55.2446
Dm_00017915-RA	285	97.2122	56	30.3087
Dm_00017914-RA	420	220.163	49	11.7099
Dm_00017913-RA	1365	1162.07	431	19.514
Dm_00017482-RA	1032	829.066	351	22.275
Dm_00017668-RA	783	580.13	73	6.6206
Dm_00017669-RA	1872	1669.07	54	1.70224
Dm_00017384-RA	1191	988.066	158	8.41338
Dm_00017696-RA	1977	1774.07	487	14.443
Dm_00017697-RA	297	107.359	1090.36	534.355
Dm_00017910-RA	1623	1420.07	181	6.70609
Dm_00017947-RA	522	320.051	614	100.936
Dm_00018020-RA	1839	1636.07	353	11.352
Dm_00017689-RA	453	252.11	503	104.973
Dm_00018062-RA	399	200.07	1262	331.877
Dm_00008385-RA	894	691.066	477	36.316
Dm_00008386-RA	768	565.188	0	0
Dm_00007624-RA	1233	1030.07	0	0
Dm_00007623-RA	1317	1114.07	0	0
Dm_00008542-RA	933	730.066	39	2.81062
Dm_00008541-RA	696	493.298	24	2.55977
Dm_00008050-RA	2253	2050.07	80	2.05315
Dm_00008052-RA	1797	1594.07	138	4.55483
Dm_00008053-RA	1914	1711.07	1556	47.8456
Dm_00008051-RA	1338	1135.07	60	2.78118
Dm_00008054-RA	375	177.546	229	67.8616
Dm_00008055-RA	1061	858.066	653	40.0398
Dm_00008092-RA	1071	868.066	466	28.2444
Dm_00008091-RA	543	340.952	20	3.08628
Dm_00008093-RA	300	109.926	73	34.94
Dm_00008090-RA	696	493.298	0	0
Dm_00008094-RA	537	334.986	127	19.9469
Dm_00007967-RA	855	652.066	10	0.806878
Dm_00008473-RA	1401	1198.07	318	13.9652
Dm_00008466-RA	975	772.066	12	0.81776
Dm_00008471-RA	864	661.066	27	2.14891
Dm_00008472-RA	1995	1792.07	1	0.0293593
Dm_00008468-RA	1992	1789.07	124	3.64665
Dm_00008469-RA	1707	1504.07	326	11.4038
Dm_00008470-RA	645	442.39	136	16.1746
Dm_00008467-RA	318	125.344	72	30.2224
Dm_00007344-RA	597	394.558	438	58.4068
Dm_00007345-RA	3055	2852.07	598	11.0317
Dm_00008794-RA	1753	1550.07	463	15.7156
Dm_00008793-RA	1053	850.066	0	0
Dm_00008789-RA	864	661.066	0	0
Dm_00008790-RA	1206	1003.07	96	5.03548
Dm_00008788-RA	1206	1003.07	190	9.96606
Dm_00008792-RA	666	463.298	1	0.113564
Dm_00008791-RA	1749	1546.07	159	5.41089
Dm_00008787-RA	2925	2722.07	460	8.89116
Dm_00008786-RA	294	104.76	56	28.1249
Dm_00007486-RA	1029	826.066	117	7.45196
Dm_00007487-RA	840	637.13	62	5.11992
Dm_00007485-RA	549	346.78	2611	396.143
Dm_00007488-RA	1065	862.066	426	25.9997
Dm_00007156-RA	462	260.824	0	0
Dm_00007157-RA	429	228.711	0	0
Dm_00007997-RA	2034	1831.07	1776	51.0315
Dm_00007998-RA	1406	1203.07	884	38.66
Dm_00007690-RA	924	721.066	239	17.439
Dm_00007692-RA	180	21.3402	101	249.013
Dm_00007691-RA	342	146.969	18	6.44388
Dm_00007577-RA	1629	1426.07	114	4.20595
Dm_00007573-RA	1470	1267.07	32	1.32877
Dm_00007574-RA	996	793.066	363	24.0822
Dm_00007578-RA	1284	1081.07	167.64	8.15877
Dm_00007575-RA	600	397.518	433	57.31
Dm_00007576-RA	393	194.41	205	55.4797
Dm_00008481-RA	3141	2938.07	8.08493	0.144782
Dm_00008480-RA	1359	1156.07	419	19.0691
Dm_00008479-RA	1677	1474.07	200.336	7.15057
Dm_00008483-RA	2523	2320.07	554	12.5634
Dm_00008484-RA	333	138.886	663	251.163
Dm_00008485-RA	2862	2659.07	1179	23.3284
Dm_00008482-RA	984	781.066	56	3.77224
Dm_00007601-RA	1809	1606.07	86	2.81731
Dm_00007600-RA	1236	1033.07	0	0
Dm_00008554-RA	1155	952.066	667	36.8602
Dm_00008555-RA	1479	1276.07	885	36.4896
Dm_00008551-RA	606	403.518	0	0
Dm_00008553-RA	606	403.518	0	0
Dm_00008550-RA	378	180.418	0	0
Dm_00008552-RA	387	188.799	0	0
Dm_00007723-RA	483	281.474	5	0.934612
Dm_00006356-RA	324	130.7	71	28.5813
Dm_00006353-RA	645	442.39	343	40.7933
Dm_00006352-RA	828	625.13	114	9.59476
Dm_00006351-RA	1107	904.066	2178	126.753
Dm_00006354-RA	1455	1252.07	964	40.5088
Dm_00006355-RA	375	177.546	5	1.48169
Dm_00007634-RA	561	358.745	1643	240.963
Dm_00007636-RA	507	305.176	2374	409.289
Dm_00007635-RA	546	343.815	2200	336.664
Dm_00008624-RA	1659	1456.07	331.337	11.9726
Dm_00007838-RA	357	160.913	121	39.5635
Dm_00008631-RA	1743	1540.07	736	25.1442
Dm_00008632-RA	1476	1273.07	1990	82.2435
Dm_00008630-RA	828	625.13	29	2.44077
Dm_00008629-RA	957	754.066	36	2.51184
Dm_00008626-RA	540	337.986	107	16.6565
Dm_00008627-RA	1005	802.066	82	5.37902
Dm_00008628-RA	4788	4585.07	175	2.00813
Dm_00006735-RA	831	628.13	304	25.4638
Dm_00006732-RA	816	613.13	354	30.3774
Dm_00006731-RA	261	77.6921	846	572.919
Dm_00006733-RA	309	117.451	38	17.0226
Dm_00006734-RA	414	214.404	30	7.36186
Dm_00006730-RA	1611	1408.07	575.5	21.5041
Dm_00006737-RA	1842	1639.07	1722	55.2759
Dm_00006736-RA	1416	1213.07	17	0.737333
Dm_00008109-RA	1335	1132.07	338	15.7088
Dm_00008111-RA	357	160.913	2081	680.427
Dm_00008112-RA	1518	1315.07	1812	72.4953
Dm_00008106-RA	345	149.738	547	192.2
Dm_00008110-RA	1288	1085.07	377	18.2804
Dm_00008108-RA	345	149.738	0	0
Dm_00008113-RA	897	694.066	768	58.2183
Dm_00008105-RA	1701	1498.07	217	7.62128
Dm_00008107-RA	1682	1479.07	271	9.64009
Dm_00008043-RA	1977	1774.07	1196	35.47
Dm_00008042-RA	978	775.066	218	14.7985
Dm_00008044-RA	510	308.115	295	50.3743
Dm_00008045-RA	576	373.673	1043	146.856
Dm_00007663-RA	1503	1300.07	969	39.2155
Dm_00006770-RA	2610	2407.07	136	2.97269
Dm_00006771-RA	405	205.658	0	0
Dm_00006772-RA	354	158.061	0	0
Dm_00006769-RA	717	514.298	29	2.96676
Dm_00006768-RA	944	741.066	79	5.60879
Dm_00006581-RA	1080	877.066	611	36.6529
Dm_00008766-RA	1158	955.066	43	2.36883
Dm_00008767-RA	342	146.969	30	10.7398
Dm_00008769-RA	411	211.49	0	0
Dm_00008768-RA	2763	2560.07	1079	22.1753
Dm_00008130-RA	801	598.13	3	0.263891
Dm_00008129-RA	735	532.298	16.0493	1.58635
Dm_00007611-RA	441	240.308	0	0
Dm_00007370-RA	1206	1003.07	0	0
Dm_00008522-RA	1197	994.066	433	22.9178
Dm_00008523-RA	312	120.149	146	63.9341
Dm_00008524-RA	750	547.244	145	13.9408
Dm_00008411-RA	717	514.298	175	17.9029
Dm_00006862-RA	399	200.07	60	15.7786
Dm_00006863-RA	2187	1984.07	2537	67.2765
Dm_00006861-RA	918	715.066	349	25.679
Dm_00006761-RA	1569	1366.07	309	11.9011
Dm_00006762-RA	1401	1198.07	283.369	12.4443
Dm_00007467-RA	2478	2275.07	31	0.716914
Dm_00007468-RA	1455	1252.07	664	27.9023
Dm_00007469-RA	1764	1561.07	202	6.80816
Dm_00007466-RA	588	385.636	267	36.4278
Dm_00007471-RA	804	601.13	445.156	38.9622
Dm_00007470-RA	513	311.115	87	14.7129
Dm_00006821-RA	1260	1057.07	178	8.85966
Dm_00007981-RA	1503	1300.07	84	3.39949
Dm_00007559-RA	1335	1132.07	4	0.185904
Dm_00007560-RA	3210	3007.07	745	13.035
Dm_00007561-RA	825	622.13	343	29.0076
Dm_00008073-RA	243	63.783	0	0
Dm_00008072-RA	486	284.445	0	0
Dm_00007558-RA	1489	1286.07	139	5.68658
Dm_00008239-RA	2763	2560.07	994	20.4284
Dm_00005925-RA	846	643.066	449	36.7358
Dm_00006536-RA	1608	1405.07	490	18.3484
Dm_00006537-RA	1410	1207.07	444	19.3531
Dm_00006535-RA	321	127.958	0	0
Dm_00006533-RA	792	589.13	3	0.267923
Dm_00006534-RA	702	499.298	0	0
Dm_00007999-RA	561	358.745	85	12.4661
Dm_00005311-RA	1431	1228.07	1143	48.9693
Dm_00005313-RA	1635	1432.07	27	0.991973
Dm_00005309-RA	801	598.13	14	1.23149
Dm_00005310-RA	4491	4288.07	304	3.73002
Dm_00005312-RA	477	275.529	376	71.7992
Dm_00005314-RA	378	180.418	1806	526.667
Dm_00008416-RA	285	97.2122	3.77899	2.04529
Dm_00008414-RA	2091	1888.07	376	10.4778
Dm_00008415-RA	442	241.308	0	0
Dm_00008579-RA	1791	1588.07	0	0
Dm_00008580-RA	441	240.308	0	0
Dm_00008577-RA	1401	1198.07	0	0
Dm_00008578-RA	483	281.474	0	0
Dm_00007418-RA	870	667.066	0	0
Dm_00007599-RA	1857	1654.07	1	0.0318087
Dm_00005789-RA	336	141.492	109	40.5317
Dm_00005788-RA	1407	1204.07	145	6.33603
Dm_00005793-RA	915	712.066	6	0.443333
Dm_00005792-RA	2691	2488.07	101	2.13579
Dm_00005791-RA	1131	928.066	491	27.8357
Dm_00005790-RA	405	205.658	0	0
Dm_00008413-RA	252	70.7239	0	0
Dm_00008412-RA	717	514.298	0	0
Dm_00008039-RA	1821	1618.07	44	1.43072
Dm_00008038-RA	1998	1795.07	1212	35.524
Dm_00008037-RA	1245	1042.07	319	16.1063
Dm_00008033-RA	327	133.396	1220	481.19
Dm_00008036-RA	567	364.673	409	59.009
Dm_00008034-RA	990	787.066	372	24.8674
Dm_00008035-RA	663	460.344	0	0
Dm_00008040-RA	726	523.298	751	75.5075
Dm_00008041-RA	1008	805.066	142	9.28018
Dm_00008812-RA	2277	2074.07	3322.28	84.2777
Dm_00008811-RA	612	409.518	1695	217.769
Dm_00007982-RA	3315	3112.07	0	0
Dm_00008375-RA	411	211.49	0	0
Dm_00008374-RA	1635	1432.07	734	26.967
Dm_00008373-RA	1053	850.066	276	17.0827
Dm_00008372-RA	1272	1069.07	3537	174.072
Dm_00008666-RA	1668	1465.07	248	8.90623
Dm_00007581-RA	345	149.738	316	111.033
Dm_00007582-RA	6036	5833.07	633	5.70961
Dm_00008191-RA	609	406.518	355	45.946
Dm_00008192-RA	1077	874.066	0	0
Dm_00008189-RA	942	739.066	36	2.56282
Dm_00008190-RA	702	499.298	0	0
Dm_00007966-RA	1425	1222.07	263.268	11.3345
Dm_00007484-RA	1443	1240.07	256	10.8616
Dm_00007483-RA	987	784.066	5	0.335519
Dm_00007609-RA	741	538.298	0	0
Dm_00007608-RA	1014	811.066	0	0
Dm_00007610-RA	438	237.477	0	0
Dm_00007862-RA	3090	2887.07	568	10.3512
Dm_00007866-RA	534	331.986	6	0.950891
Dm_00007860-RA	1260	1057.07	212	10.552
Dm_00007865-RA	579	376.636	207	28.9167
Dm_00007861-RA	948	745.066	181	12.7815
Dm_00007863-RA	1326	1123.07	2197	102.926
Dm_00007864-RA	1458	1255.07	1228	51.4793
Dm_00008561-RA	1224	1021.07	4834	249.088
Dm_00008559-RA	1443	1240.07	65	2.75783
Dm_00008567-RA	666	463.298	119	13.5141
Dm_00008562-RA	393	194.41	474	128.28
Dm_00008566-RA	2904	2701.07	707.563	13.7825
Dm_00008560-RA	354	158.061	21	6.99027
Dm_00008565-RA	2310	2107.07	1703	42.5242
Dm_00008564-RA	1251	1048.07	1	0.0502008
Dm_00008563-RA	447	246.21	0	0
Dm_00007375-RA	318	125.344	1229.5	516.089
Dm_00007380-RA	2163	1960.07	74.5392	2.00084
Dm_00007378-RA	666	463.298	4544	516.033
Dm_00007381-RA	1698	1495.07	1188	41.8076
Dm_00007379-RA	1968	1765.07	160	4.76934
Dm_00007377-RA	1626	1423.07	408	15.0846
Dm_00007376-RA	2160	1957.07	0	0
Dm_00007777-RA	1086	883.066	1	0.0595808
Dm_00007698-RA	390	191.607	25	6.86482
Dm_00007700-RA	1125	922.066	320	18.2594
Dm_00007699-RA	951	748.066	5	0.351665
Dm_00007939-RA	747	544.244	270	26.1018
Dm_00007940-RA	1446	1243.07	74	3.13211
Dm_00008707-RA	3117	2914.07	67	1.20969
Dm_00008706-RA	1881	1678.07	686	21.5087
Dm_00008708-RA	1518	1315.07	932	37.2879
Dm_00006549-RA	1017	814.066	1455	94.0378
Dm_00006548-RA	1536	1333.07	43	1.69713
Dm_00007425-RA	780	577.188	45	4.10199
Dm_00007426-RA	783	580.13	4	0.362772
Dm_00008304-RA	507	305.176	360	62.0657
Dm_00008089-RA	1533	1330.07	659	26.0682
Dm_00008088-RA	1047	844.066	118	7.35538
Dm_00007881-RA	510	308.115	478	81.6234
Dm_00007883-RA	852	649.066	298	24.1561
Dm_00007882-RA	705	502.298	9	0.942715
Dm_00008164-RA	762	559.244	0	0
Dm_00008601-RA	828	625.13	391	32.9083
Dm_00007130-RA	627	424.476	88	10.9076
Dm_00007135-RA	1152	949.066	136	7.53949
Dm_00007132-RA	537	334.986	250	39.2656
Dm_00007134-RA	2607	2404.07	277	6.06223
Dm_00007131-RA	1902	1699.07	141	4.36625
Dm_00007133-RA	513	311.115	566	95.7184
Dm_00006995-RA	1029	826.066	2	0.127384
Dm_00008240-RA	1596	1393.07	63.5384	2.39974
Dm_00008241-RA	1164	961.066	163	8.92347
Dm_00007302-RA	651	448.39	2	0.234679
Dm_00008288-RA	186	24.9041	0	0
Dm_00008289-RA	327	133.396	0	0
Dm_00007708-RA	297	107.359	19	9.31139
Dm_00007713-RA	918	715.066	5660	416.456
Dm_00007707-RA	3243	3040.07	23	0.398056
Dm_00007711-RA	1290	1087.07	167	8.08276
Dm_00007712-RA	3891	3688.07	608	8.6737
Dm_00007706-RA	2070	1867.07	1169	32.9423
Dm_00007710-RA	1107	904.066	415	24.1517
Dm_00007709-RA	1443	1240.07	286	12.1345
Dm_00016180-RA	450	249.161	0	0
Dm_00016179-RA	729	526.298	0	0
Dm_00016518-RA	2547	2344.07	382	8.57419
Dm_00017294-RA	267	82.5491	513	326.967
Dm_00017255-RA	834	631.13	1.15344	0.0961557
Dm_00017465-RA	972	769.066	343	23.4655
Dm_00014207-RA	1362	1159.07	1765	80.1191
Dm_00016258-RA	594	391.597	0	0
Dm_00017083-RA	2040	1837.07	0	0
Dm_00017277-RA	1146	943.066	2130	118.833
Dm_00017898-RA	273	87.2994	4956	2986.89
Dm_00017896-RA	1134	931.066	191	10.7932
Dm_00017897-RA	207	38.4023	39	53.4326
Dm_00017546-RA	546	343.815	612	93.6539
Dm_00017391-RA	354	158.061	0	0
Dm_00015510-RA	1236	1033.07	12	0.611157
Dm_00015511-RA	918	715.066	209	15.378
Dm_00017270-RA	2667	2464.07	1	0.0213524
Dm_00017269-RA	228	52.6111	0	0
Dm_00016232-RA	1254	1051.07	267	13.3654
Dm_00017305-RA	915	712.066	274	20.2456
Dm_00017306-RA	189	26.8163	37	72.5944
Dm_00017245-RA	2142	1939.07	3200.31	86.8359
Dm_00015525-RA	570	367.673	0	0
Dm_00017616-RA	561	358.745	0	0
Dm_00017617-RA	303	112.591	0	0
Dm_00017381-RA	861	658.066	27668	2212.11
Dm_00017387-RA	501	299.357	1	0.175756
Dm_00017386-RA	285	97.2122	0	0
Dm_00017262-RA	549	346.78	3	0.455162
Dm_00017431-RA	984	781.066	1269	85.4817
Dm_00017254-RA	771	568.188	151	13.9825
Dm_00015578-RA	261	77.6921	0	0
Dm_00015579-RA	444	243.26	0	0
Dm_00017502-RA	1863	1660.07	922.867	29.2491
Dm_00016652-RA	651	448.39	1	0.117339
Dm_00017032-RA	1188	985.066	360	19.2281
Dm_00017533-RA	672	469.298	0	0
Dm_00016871-RA	729	526.298	1.01297	0.101266
Dm_00016870-RA	624	421.476	52.4845	6.55175
Dm_00016083-RA	3828	3625.07	87	1.26271
Dm_00016082-RA	2061	1858.07	419	11.8646
Dm_00017513-RA	1887	1684.07	501	15.6523
Dm_00017511-RA	876	673.066	116	9.06775
Dm_00017512-RA	273	87.2994	7	4.21877
Dm_00017514-RA	375	177.546	223.156	66.1299
Dm_00016025-RA	2559	2356.07	56	1.25055
Dm_00016026-RA	3855	3652.07	863	12.4329
Dm_00015664-RA	1224	1021.07	841.908	43.382
Dm_00016091-RA	852	649.066	228	18.4818
Dm_00013246-RA	198	32.4908	0	0
Dm_00017297-RA	453	252.11	0	0
Dm_00017291-RA	1956	1753.07	42	1.26052
Dm_00015098-RA	1482	1279.07	145	5.9645
Dm_00016293-RA	1542	1339.07	501	19.685
Dm_00015722-RA	1941	1738.07	461	13.9551
Dm_00017406-RA	555	352.745	0	0
Dm_00017659-RA	945	742.066	2024	143.505
Dm_00016843-RA	201	34.5344	0	0
Dm_00016650-RA	603	400.518	24	3.15274
Dm_00016151-RA	438	237.477	3	0.66466
Dm_00016154-RA	1065	862.066	0	0
Dm_00016152-RA	288	99.683	0	0
Dm_00016153-RA	303	112.591	0	0
Dm_00017073-RA	309	117.451	4	1.79185
Dm_00017072-RA	1305	1102.07	79	3.77154
Dm_00017074-RA	507	305.176	1	0.172405
Dm_00017518-RA	1284	1081.07	596	29.0064
Dm_00017650-RA	873	670.066	6	0.471122
Dm_00017648-RA	900	697.066	0	0
Dm_00017649-RA	849	646.066	0	0
Dm_00015221-RA	1215	1012.07	918	47.7236
Dm_00016885-RA	411	211.49	40	9.95106
Dm_00016886-RA	570	367.673	126	18.0305
Dm_00014187-RA	1434	1231.07	81	3.46181
Dm_00015557-RA	540	337.986	0	0
Dm_00016155-RA	921	718.066	1	0.0732715
Dm_00016156-RA	651	448.39	0	0
Dm_00016645-RA	930	727.066	0	0
Dm_00017206-RA	1116	913.066	302	17.4022
Dm_00017205-RA	528	326.019	2	0.322765
Dm_00016140-RA	2970	2767.07	7684	146.106
Dm_00016323-RA	417	217.273	252	61.023
Dm_00017397-RA	1419	1216.07	535	23.1471
Dm_00017278-RA	1902	1699.07	154	4.76881
